group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
434,2019-06-03,18:37:39,154.3125,154.4375,154.3125,154.4375,320,49402.34375,154.38232421875,0.125,0.0008097166434302139,154.3471243024974,154.25089388617707,0.09623041632033846,0.9999999999999998,0.00341796875,1.999999999999999,1.145405322481819,0.0034179687500000004,-1,434,-0.5807352380913191,-0.9862921455393233,0.05846339666834284,16.459942768334905,16.459942768334905,0.0,0.26792232089408385,1.3592568447477484,2.0,-0.9929776265586273,-0.006685481019303996,1.0,1.0,1.0,0.0,43.0,93.75,0,0,1.0,1.0,125.0,1312.5,1.0,0.0,462.5,850.0,125.0,125.0
435,2019-06-03,18:40:14,154.4375,154.5,154.4375,154.4375,320,49433.1875,154.4787109375,0.0,0.0,154.36720779083132,154.25663561969526,0.11057217113605589,0.9999999999999987,0.00224609375,1.4555765595463097,1.118079933149378,0.002246093750000003,0,435,-0.618488857828248,-0.9929776265586273,0.04739297152532222,23.330921775389587,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9929808216440187,-3.1950853913720323e-06,2.0,1.0,1.0,0.0,43.0,93.75,0,0,2.0,1.0,0.0,1312.5,0.0,1.0,465.0,847.5,-2.5,125.0
436,2019-06-03,18:49:21,154.4375,154.46875,154.40625,154.46875,319,49269.25,154.44905956112854,0.03125,0.0002023267584041477,154.38977272620215,154.26316222365722,0.1266105025449349,0.9999999999999983,0.0021484374999999997,0.8677685950413263,0.5516180692881066,0.0021484375000000036,-1,436,-0.6185100825685342,-0.9929808216440187,0.04635124054434793,27.315450688703038,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9852227851955138,0.007758036448504924,2.0,1.0,2.0,0.0,43.0,125.0,0,0,2.0,2.0,62.5,1375.0,0.0,0.0,465.0,910.0,62.5,62.5
437,2019-06-03,18:56:04,154.46875,154.53125,154.46875,154.53125,320,49438.46875,154.49521484375,0.0625,0.00040453074985347115,154.42121212037947,154.2714110876788,0.14980103270065115,0.9999999999999982,0.0007812500000000005,0.31249999999999406,-1.2577882373436315,0.000781250000000002,-1,437,-0.5755460623909363,-0.9852227851955138,0.027950849718747405,53.59444675493191,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.970923700001445,0.01429908519406875,2.0,1.0,2.0,0.0,43.0,187.5,0,0,2.0,2.0,125.0,1500.0,0.0,0.0,465.0,1035.0,125.0,125.0
438,2019-06-03,18:59:43,154.53125,154.59375,154.5,154.59375,319,49297.5625,154.53781347962382,0.0625,0.0004043671708959806,154.45955387140629,154.28132921897154,0.17822465243474994,0.9999999999999788,0.00019531249999999963,5.000000000000057,-2.2360679774997854,0.00019531250000000375,-1,438,-0.5172730356056388,-0.970923700001445,0.01397542485937382,127.52718019531854,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9262785829372078,0.04464511706423724,2.0,1.0,2.0,0.0,43.0,250.0,0,0,2.0,2.0,125.0,1625.0,0.0,0.0,465.0,1160.0,125.0,125.0
439,2019-06-03,19:03:49,154.59375,154.6875,154.5625,154.65625,320,49476.0,154.6125,0.0625,0.00040420372417759864,154.50326412220488,154.2928652553065,0.21039886689837317,0.9999999999999654,0.0001953124999999991,4.999999999998603,2.2360679774998586,0.00019531250000000584,-1,439,-0.3885121220047318,-0.9262785829372078,0.013975424859373895,150.5491740075794,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8164589241282632,0.10981965880894462,2.0,1.0,2.0,0.0,43.0,312.5,0,0,2.0,2.0,125.0,1750.0,0.0,0.0,465.0,1285.0,125.0,125.0
440,2019-06-03,19:04:54,154.65625,154.71875,154.65625,154.71875,319,49351.21875,154.70601489028212,0.0625,0.00040404040953667675,154.55114987282602,154.30596941484276,0.2451804579832526,0.9999999999999654,0.0001953124999999991,4.999999999998603,2.2360679774998586,0.00019531250000000584,-1,440,-0.16903769715289743,-0.8164589241282632,0.013975424859373895,175.4368546576242,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7389768418554264,0.0774820822728367,2.0,1.0,2.0,0.0,43.0,375.0,0,0,2.0,2.0,125.0,1875.0,0.0,0.0,465.0,1410.0,125.0,125.0
441,2019-06-03,19:11:07,154.71875,154.8125,154.6875,154.8125,319,49369.3125,154.76273510971788,0.09375,0.000605754687882154,154.6092276788647,154.32155498692416,0.2876726919405428,0.9999999999999987,0.00224609375,3.724007561436686,-1.7487916903105667,0.002246093750000003,-1,441,-0.046135899575239045,-0.7389768418554264,0.04739297152532222,60.69944185433452,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.5525526893187538,0.18642415253667266,2.0,1.0,2.0,0.0,43.0,468.75,0,0,2.0,2.0,187.5,2062.5,0.0,0.0,465.0,1597.5,187.5,187.5
442,2019-06-03,19:13:17,154.8125,154.875,154.8125,154.875,319,49399.34375,154.85687695924764,0.0625,0.0004036326997276518,154.66828819467256,154.33858408078586,0.32970411388669163,1.0,0.00263671875,-1.6872427983539093,-0.5184205276797864,0.0026367187500000006,-1,442,0.19864417057401043,-0.5525526893187538,0.051348989766109326,64.20849083661983,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.3478635667684604,0.20468912255029337,2.0,1.0,2.0,0.0,43.0,531.25,0,0,2.0,2.0,125.0,2187.5,0.0,0.0,465.0,1722.5,125.0,187.5
443,2019-06-03,19:16:22,154.875,154.9375,154.8125,154.84375,319,49405.9375,154.87754702194357,-0.03125,-0.0002017959849442974,154.70727970696757,154.35412766216024,0.35315204480733087,1.0,0.00263671875,-1.6872427983539093,-0.5184205276797864,0.0026367187500000006,0,443,0.41696785779330026,-0.3478635667684604,0.051348989766109326,68.77487686046231,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.2323782662461799,0.11548530052228051,2.0,1.0,2.0,0.0,43.0,500.0,0,0,2.0,2.0,-62.5,2125.0,0.0,0.0,465.0,1660.0,-62.5,125.0
444,2019-06-03,19:19:09,154.84375,154.875,154.84375,154.84375,318,49242.75,154.85141509433961,0.0,0.0,154.73760643875258,154.36919297860592,0.3684134601466553,1.0000000000000013,0.0017578124999999998,-2.4074074074074083,0.1656346649999846,0.0017578124999999974,0,444,0.5234338307906816,-0.2323782662461799,0.04192627457812103,87.87173767614203,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.1441198614802002,0.08825840476597971,2.0,1.0,2.0,0.0,43.0,500.0,0,0,2.0,2.0,0.0,2125.0,0.0,0.0,465.0,1660.0,0.0,0.0
445,2019-06-03,19:25:00,154.84375,154.90625,154.8125,154.90625,319,49396.25,154.84717868338558,0.0625,0.00040355125648527945,154.77508278569647,154.38571782464393,0.3893649610525358,1.0000000000000033,0.0021484375,0.8677685950413228,0.5516180692881075,0.0021484374999999932,-1,445,0.5978166236462955,-0.1441198614802002,0.04635124054434782,84.00313702068021,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.15643380331254483,-0.012313941832344633,2.0,1.0,2.0,0.0,43.0,562.5,0,0,2.0,2.0,125.0,2250.0,0.0,0.0,465.0,1785.0,125.0,125.0
446,2019-06-03,19:31:43,154.90625,154.9375,154.84375,154.90625,319,49415.28125,154.90683777429467,0.0,0.0,154.80423105554172,154.4017342129955,0.40249684254621343,1.0000000000000029,0.002734375,-0.612244897959183,0.5122408325718831,0.002734374999999992,0,446,0.587785794314448,-0.15643380331254483,0.052291251658379646,76.97211862047932,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.23433142026457457,-0.07789761695202974,2.0,1.0,2.0,0.0,43.0,562.5,0,0,2.0,2.0,0.0,2250.0,0.0,0.0,465.0,1785.0,0.0,125.0
447,2019-06-03,19:37:12,154.90625,154.9375,154.8125,154.84375,319,49402.78125,154.86765282131663,-0.0625,-0.00040355125648527945,154.8130130431991,154.4153347100458,0.39767833315329426,1.000000000000003,0.0027343750000000003,0.5357142857142847,1.088511769215251,0.002734374999999991,0,447,0.5217213081365124,-0.23433142026457457,0.05229125165837964,76.05064337555717,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.35234248719064076,-0.1180110669260662,2.0,1.0,2.0,0.0,43.0,500.0,0,0,2.0,2.0,-125.0,2125.0,0.0,0.0,465.0,1660.0,-125.0,0.0
448,2019-06-03,19:44:37,154.84375,154.875,154.75,154.78125,319,49386.9375,154.81798589341693,-0.0625,-0.00040371417585038927,154.80595458915488,154.42659365110813,0.3793609380467444,1.0000000000000175,0.0007812500000000005,0.31249999999999406,1.2577882373436315,0.0007812499999999868,0,448,0.4126170602537071,-0.35234248719064076,0.027950849718747135,135.72429527689823,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.48961644083512,-0.13727395364447925,2.0,1.0,2.0,0.0,43.0,437.5,0,0,2.0,2.0,-125.0,2000.0,0.0,0.0,465.0,1535.0,-125.0,-125.0
449,2019-06-03,19:53:05,154.78125,154.8125,154.71875,154.75,319,49372.375,154.7723354231975,-0.03125,-0.0002019182238059969,154.79352023600936,154.43654462345373,0.3569756125556296,1.0000000000000762,0.00019531249999999963,5.000000000000057,2.2360679774997854,0.00019531249999998478,0,449,0.2703421123475917,-0.48961644083512,0.01397542485937314,255.43095551489483,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6040135020296428,-0.11439706119452275,2.0,1.0,2.0,0.0,43.0,406.25,0,0,2.0,2.0,-62.5,1937.5,0.0,0.0,465.0,1472.5,-62.5,-62.5
450,2019-06-03,19:58:34,154.78125,154.78125,154.6875,154.6875,319,49356.84375,154.72364811912226,-0.0625,-0.00040395880169619147,154.76996018356286,154.444266333187,0.3256938503758704,1.0000000000000007,0.009082031249999999,4.575095386749918,2.129670993621009,0.009082031249999992,0,450,0.1364437354798213,-0.6040135020296428,0.09529969176235563,34.17575066119184,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.716441995899625,-0.11242849386998222,2.0,1.0,2.0,0.0,43.0,343.75,0,0,2.0,2.0,-125.0,1812.5,0.0,0.0,465.0,1347.5,-125.0,-62.5
451,2019-06-03,20:07:35,154.6875,154.75,154.625,154.625,319,49345.21875,154.68720611285266,-0.0625,-0.0004041220503570031,154.7377468094378,154.44982737316505,0.28791943627274463,1.0000000000000009,0.00849609375,4.435196195005946,2.0770565944246666,0.008496093749999992,0,451,-0.01329030728903169,-0.716441995899625,0.09217425752345387,31.23642587514015,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.845373713207849,-0.12893171730822406,2.0,1.0,2.0,0.0,43.0,281.25,0,0,2.0,2.0,-125.0,1687.5,0.0,0.0,465.0,1222.5,-125.0,-125.0
452,2019-06-03,20:24:01,154.625,154.78125,154.625,154.78125,319,49348.625,154.6978840125392,0.15625,0.0010099990758591915,154.7474141851183,154.46002499969694,0.28738918542134684,1.0000000000000007,0.009082031249999999,4.575095386749918,2.129670993621009,0.009082031249999992,-1,452,-0.22005048584499673,-0.845373713207849,0.09529969176235563,30.156360435875882,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9132363421694915,-0.06786262896164241,2.0,1.0,2.0,0.0,43.0,437.5,0,0,2.0,2.0,312.5,2000.0,0.0,0.0,465.0,1535.0,312.5,312.5
453,2019-06-03,20:35:58,154.78125,154.8125,154.75,154.75,319,49375.15625,154.78105407523512,-0.03125,-0.0002019182238059969,154.74798881064757,154.46894731354217,0.2790414971053963,1.0,0.01142578125,-2.982686828840673,0.5947003093876722,0.01142578125,0,453,-0.3576589396705407,-0.9132363421694915,0.10689144610304419,26.105128827277543,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9630490757467337,-0.04981273357724225,2.0,1.0,2.0,0.0,43.0,406.25,0,0,2.0,2.0,-62.5,1937.5,0.0,0.0,465.0,1472.5,-62.5,312.5
454,2019-06-03,20:53:54,154.75,154.78125,154.65625,154.6875,320,49507.84375,154.71201171875,-0.0625,-0.00040395880169619147,154.7345468527259,154.47567201607495,0.25887483665096056,1.0,0.01025390625,-2.8979591836734673,0.5878222855698735,0.01025390625,0,454,-0.4905363128815704,-0.9630490757467337,0.10126157341262282,25.56496289032483,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9913975169318855,-0.028348441185151785,2.0,1.0,2.0,0.0,43.0,343.75,0,0,2.0,2.0,-125.0,1812.5,0.0,0.0,465.0,1347.5,-125.0,-62.5
455,2019-06-03,22:34:34,154.6875,154.875,154.6875,154.8125,319,49379.8125,154.79565047021944,0.125,0.0008077544865692232,154.7518697743424,154.48603596074574,0.26583381359665736,1.0000000000000009,0.01494140625,1.79290016660259,-0.12699202429716822,0.014941406249999987,-1,455,-0.6084740193882865,-0.9913975169318855,0.12223504509754961,21.74775764057753,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9999675908881093,-0.008570073956223778,2.0,1.0,2.0,0.0,43.0,468.75,0,0,2.0,2.0,250.0,2062.5,0.0,0.0,465.0,1597.5,250.0,250.0
456,2019-06-03,23:22:47,154.8125,154.9375,154.78125,154.78125,318,49241.8125,154.84846698113208,-0.03125,-0.00020187746106703486,154.75839871337743,154.49511947534072,0.2632792380367164,1.0000000000000009,0.015332031250000001,1.459288409266095,0.35686462184001727,0.015332031249999985,0,456,-0.7127767184881586,-0.9999675908881093,0.12382257972599338,21.26261935580136,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9676387795382777,0.032328811349831565,2.0,1.0,2.0,0.0,43.0,437.5,0,0,2.0,2.0,-62.5,2000.0,0.0,0.0,465.0,1535.0,-62.5,250.0
457,2019-06-03,23:46:49,154.78125,154.78125,154.5625,154.5625,320,49508.84375,154.71513671875,-0.21875,-0.0014142845068763066,154.71486566596025,154.49719272351314,0.2176729424471091,1.0000000000000007,0.016796875,0.014196863169279558,-0.2901868145037076,0.01679687499999999,0,457,-0.8626548710305171,-0.9676387795382777,0.12960275845829822,16.79539425213306,16.79539425213306,0.0,0.26792232089408385,1.396087510266335,2.0,-0.9032225973895404,0.06441618214873734,2.0,1.0,2.0,0.0,43.0,218.75,0,0,2.0,2.0,-437.5,1562.5,0.0,0.0,465.0,1097.5,-437.5,-62.5
458,2019-06-04,00:00:13,154.59375,154.625,154.46875,154.46875,319,49306.96875,154.5673001567398,-0.09375,-0.0006067347744025398,154.6601732957469,154.4963175622742,0.16385573347267268,1.000000000000002,0.00859375,0.8677685950413251,-0.5516180692881066,0.008593749999999982,0,458,-0.9421455301649628,-0.9032225973895404,0.09270248108869569,17.67544207537435,17.67544207537435,0.0,0.26792232089408385,1.492711757239895,2.0,-0.7051038843383967,0.1981187130511437,-2.0,1.0,2.0,0.0,43.0,125.0,0,0,-2.0,2.0,-187.5,1375.0,0.0,4.0,475.0,900.0,-197.5,-197.5
459,2019-06-04,00:10:59,154.46875,154.53125,154.4375,154.5,320,49439.03125,154.49697265625,0.03125,0.0002022858305679165,154.62457923002538,154.49643086811508,0.12814836191029144,1.000000000000002,0.00859375,0.8677685950413251,-0.5516180692881066,0.008593749999999982,-1,459,-0.9999959997191046,-0.7051038843383967,0.09270248108869569,13.823617275969335,13.823617275969335,0.0,0.26792232089408385,1.0698032960317023,1.0,-0.5016681193447653,0.20343576499363136,-2.0,-1.0,-2.0,1.0,44.0,31.25,0,0,-2.0,-2.0,-62.5,1312.5,-1.0,0.0,475.0,837.5,-62.5,-62.5
460,2019-06-04,00:37:01,154.5,154.53125,154.375,154.40625,319,49275.875,154.4698275862069,-0.09375,-0.0006069802917769707,154.57606162335307,154.49365607063788,0.08240555271518701,1.0000000000000047,0.0027343750000000003,-0.6122448979591854,0.5122408325718826,0.002734374999999987,0,460,-0.9664228415629577,-0.5016681193447653,0.0522912516583796,15.758955867712842,15.758955867712842,0.0,0.26792232089408385,1.282292468923861,2.0,-0.10853357110652542,0.3931345482382399,-1.0,-1.0,-2.0,0.0,44.0,-62.5,0,0,-1.0,-2.0,187.5,1500.0,1.0,1.0,477.5,1022.5,185.0,185.0
461,2019-06-04,00:46:02,154.40625,154.40625,154.3125,154.375,320,49398.625,154.370703125,-0.03125,-0.00020240866378173905,154.53138126260794,154.49000511266047,0.04137614994746741,1.0000000000000047,0.0021484374999999997,0.8677685950413286,-0.5516180692881066,0.0021484374999999898,0,461,-0.7796745730747243,-0.10853357110652542,0.046351240544347784,8.926654273229143,8.926654273229143,0.0,0.26792232089408385,0.5321446028320003,1.0,0.10510967130682317,0.2136432424133486,-2.0,-1.0,-1.0,0.0,44.0,-93.75,0,0,-2.0,-1.0,31.25,1531.25,-1.0,1.0,480.0,1051.25,28.75,185.0
462,2019-06-04,01:16:07,154.375,154.4375,154.34375,154.34375,320,49405.375,154.391796875,-0.03125,-0.00020244964134352728,154.48968542647285,154.4855049530089,0.00418047346394701,1.0000000000000107,0.0012695312500000003,-0.17751479289942415,-0.4047960089109369,0.001269531249999987,0,462,-0.6288660981472831,0.10510967130682317,0.03563048203434788,1.1732856883375933,1.1732856883375933,0.0,0.26792232089408385,-0.31913118155022935,-0.0,0.2731330143058154,0.16802334299899221,-1.0,-1.0,-2.0,0.0,44.0,-125.0,0,0,-1.0,-2.0,62.5,1593.75,-1.0,1.0,482.5,1111.25,60.0,60.0
463,2019-06-04,01:52:00,154.34375,154.4375,154.3125,154.34375,320,49400.21875,154.37568359375,0.0,0.0,154.45725533170113,154.48114325994985,-0.023887928248711887,1.0000000000000144,0.0006835937499999997,-0.6122448979591795,-0.5122408325718838,0.0006835937499999899,0,463,-0.48708574185284437,0.2731330143058154,0.026145625829189667,-9.136491283388127,0.0,-9.136491283388127,-0.7928905878131847,-0.4479512787387341,-1.0,0.30060498946922243,0.027471975163407047,0.0,-1.0,-1.0,0.0,44.0,-125.0,0,0,0.0,-1.0,-0.0,1593.75,-1.0,1.0,485.0,1108.75,-2.5,60.0
464,2019-06-04,02:32:28,154.34375,154.40625,154.28125,154.28125,320,49390.84375,154.34638671875,-0.0625,-0.00040502228176197974,154.41814303576754,154.47499269510223,-0.056849659334687885,1.0000000000000113,0.0009765625,-2.9999999999999964,9.251858538542974e-16,0.0009765624999999889,0,464,-0.46184236814104046,0.30060498946922243,0.031249999999999823,-18.191890987100226,0.0,-18.191890987100226,-1.8442881759296919,-0.4479512787387341,-2.0,0.33572139592526484,0.035116406456042415,1.0,-1.0,0.0,0.0,44.0,-187.5,0,0,1.0,0.0,-0.0,1593.75,-1.0,1.0,487.5,1106.25,-2.5,-2.5
465,2019-06-04,03:15:21,154.28125,154.34375,154.25,154.28125,320,49375.375,154.298046875,0.0,0.0,154.38772236115253,154.4690313785857,-0.08130901743317054,1.0000000000000087,0.001171875,-3.3333333333333304,-0.6085806194501845,0.00117187499999999,0,465,-0.4286763673228364,0.33572139592526484,0.034232659844072734,-23.7518842542552,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.49968612650558875,0.1639647305803239,2.0,-1.0,1.0,1.0,45.0,0.0,0,0,2.0,1.0,0.0,1593.75,-1.0,1.0,490.0,1103.75,-2.5,-2.5
466,2019-06-04,03:26:26,154.28125,154.28125,154.21875,154.21875,320,49354.78125,154.23369140625,-0.0625,-0.0004051863912808429,154.3501729475631,154.46133040955857,-0.11115746199547516,1.0000000000000087,0.001171875,-3.3333333333333304,-0.6085806194501845,0.00117187499999999,0,466,-0.25916907188195676,0.49968612650558875,0.034232659844072734,-32.471172997304116,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.5620468362105916,0.06236070970500285,3.0,-1.0,2.0,0.0,45.0,-62.5,0,0,3.0,2.0,-125.0,1468.75,0.0,1.0,492.5,976.25,-127.5,-2.5
467,2019-06-04,03:43:23,154.21875,154.25,154.15625,154.21875,320,49343.65625,154.19892578125,0.0,0.0,154.32096784810463,154.45386639363858,-0.13289854553394775,1.000000000000003,0.001953125,2.0,0.0,0.0019531249999999941,0,467,-0.1874247126531008,0.5620468362105916,0.044194173824159154,-30.071508082202804,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6309758918496093,0.06892905563901774,3.0,-1.0,3.0,0.0,45.0,-62.5,0,0,3.0,3.0,0.0,1468.75,0.0,0.0,492.5,976.25,0.0,0.0
468,2019-06-04,04:31:02,154.21875,154.25,154.15625,154.21875,320,49345.03125,154.20322265625,0.0,0.0,154.29825277074806,154.44663203994796,-0.14837926919989286,1.0000000000000024,0.0021484375,0.8677685950413228,-0.5516180692881075,0.002148437499999995,0,468,-0.1024078333790849,0.6309758918496093,0.04635124054434784,-32.01193052382856,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6819913540909047,0.051015462241295384,3.0,-1.0,3.0,0.0,45.0,-62.5,0,0,3.0,3.0,0.0,1468.75,0.0,0.0,492.5,976.25,0.0,0.0
469,2019-06-04,05:00:31,154.21875,154.28125,154.21875,154.28125,320,49358.6875,154.2458984375,0.0625,0.0004051863912808429,154.29447437724852,154.44154335967056,-0.14706898242204147,1.0000000000000033,0.00126953125,-0.17751479289940755,0.4047960089109363,0.001269531249999996,-1,469,-0.03490907027994473,0.6819913540909047,0.035630482034348,-41.276169735864386,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7369284959788099,0.054937141887905216,3.0,-1.0,3.0,0.0,45.0,0.0,0,0,3.0,3.0,187.5,1656.25,0.0,0.0,492.5,1163.75,187.5,187.5
470,2019-06-04,05:34:37,154.28125,154.3125,154.25,154.3125,320,49372.1875,154.2880859375,0.03125,0.00020253164626193865,154.29848007119332,154.43757279315048,-0.13909272195715516,0.9999999999999997,0.00712890625,2.021017076374561,1.3385038869326549,0.007128906250000002,-1,470,0.04310366851991735,0.7369284959788099,0.08443285053816436,-16.47376833431486,0.0,-16.47376833431486,-1.6448016736954114,-0.4479512787387341,-2.0,0.7956263427748682,0.05869784679605827,3.0,-1.0,3.0,0.0,45.0,31.25,0,0,3.0,3.0,93.75,1750.0,1.0,0.0,492.5,1257.5,93.75,187.5
471,2019-06-04,06:06:04,154.3125,154.34375,154.25,154.28125,320,49373.71875,154.29287109375,-0.03125,-0.00020253164626193865,154.2946511664837,154.43276285916653,-0.13811169268282697,0.9999999999999993,0.006347656249999999,2.000000000000002,0.9051513929454654,0.006347656250000004,0,471,0.13423620026837113,0.7956263427748682,0.07967217989988729,-17.334996087263125,0.0,-17.334996087263125,-1.744796462649632,-0.4479512787387341,-2.0,0.8474933358999973,0.0518669931251291,2.0,-1.0,3.0,0.0,45.0,0.0,0,0,2.0,3.0,-93.75,1656.25,0.0,1.0,495.0,1161.25,-96.25,93.75
472,2019-06-04,06:17:02,154.28125,154.46875,154.28125,154.46875,320,49413.59375,154.41748046875,0.1875,0.0012145750480963002,154.333339796154,154.4338701562286,-0.10053036007460037,0.9999999999999993,0.006347656249999999,2.000000000000002,0.9051513929454654,0.006347656250000004,-1,472,0.2239317387728942,0.8474933358999973,0.07967217989988729,-12.618000436403598,0.0,-12.618000436403598,-1.197119053287268,-0.4479512787387341,-2.0,0.9166885835259584,0.06919524762596108,2.0,-1.0,2.0,0.0,45.0,187.5,0,0,2.0,2.0,375.0,2031.25,0.0,0.0,495.0,1536.25,375.0,375.0
